,_id,date,bug,__,ns,nd,nf,entrophy,la,ld,lt,fix,ndev,age,nuc,exp,rexp,sexp
4659,I306a95883c3db2d674d3294a6feb50adc50ee5d6,1566930884,0,0,1,1,1,0.0,2,0,537,1,8,111.05748842592592,25,26,1.0120810825585331,0
4660,I92133973bce0f8c7d4c427c1a04028a33c8a9c30,1566936887,0,0,1,1,1,0.0,9,0,3453,0,5,64.92476851851852,38,618,6.214177774151371,0
4661,I27775c06a0bb95617e0a809e5902461aea0cafde,1566960034,0,0,1,1,2,0.992476003943082,122,25,1018,0,0,0.0,15,495,2.707912378982643,0
4662,I9670213cc3987df48fee962ddee36915a7785560,1566963049,0,0,1,1,20,3.595319158682261,228,221,21438,1,38,337.04478761574074,444,805,26.93503329101419,0
4663,Ie5f180d0371a90e5057ed578c334372e5fc3a286,1566967357,0,0,2,4,4,1.0862293462325945,1,22,34017,1,19,0.09216435185185186,179,724,11.234552975802703,0
4664,I967a2de54236bcc573a99f7e2b222d5a8bb29e03,1566971313,0,0,1,2,4,1.654648334118502,22,0,8040,0,23,161.96994791666665,153,195,4.598251743763923,0
4665,I0981f528b24337c2952ef60c0db3b7ff72d72110,1566971492,0,0,1,2,2,1.0,2,2,6838,1,67,20.905243055555555,253,432,4.778827263053498,0
4666,Ie6f9111f1696b0d067d08f7eed7b0a338ad9cd67,1566974294,1,1,1,4,7,2.5570469422926294,65,33,4605,1,2,2.676490162037037,421,66,9.192089984399715,0
4667,Id0bed9bdb617d90d38cac63d1fd75c66b1f5500b,1566977686,0,0,1,1,2,0.9182958340544896,25,2,176,0,2,422.08413194444444,9,408,5.643969440602028,0
4668,I7f084729b549a6d83b6ca485185e171b0df3a301,1566983574,0,0,0,0,0,0.0,0,0,0,1,0,0.0,0,15,0.0,0
4669,I1b21a18138849c537048558dd4324a823ba12a14,1566985748,0,0,1,1,1,0.0,33,0,2153,1,0,41.86893518518519,12,359,3.6423718743470976,0
4670,I1806095044d35a474d60f94d2a28bdf528f12238,1566987300,1,1,5,8,13,3.6418678832748106,48,37,6228,0,3,14.61019675925926,205,731,31.48593660866082,0
4671,I50782fe942b640076f48c2fafea4d3175be8ff99,1566988453,0,0,1,1,1,0.0,1,1,589,0,9,0.0,34,618,5.076611699339315,0
4672,I907169ba509395d079a95daecee53648969c9417,1566988892,0,0,2,2,3,1.4355205042826666,5,4,399,0,0,7.545578703703704,212,731,17.07668141754704,0
4673,I062cf4d73f6a6c9ebc2258195779d2dab21bc36d,1566989542,0,0,1,1,1,0.0,6,0,152,0,2,0.0,5,622,9.807576309078147,0
4674,I6cc4fd36d76b94d7a4a49c36e3d5a30d6088850c,1566990751,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,318,13.545996208100792,0
4675,I3e291f20559ec8d3c5e8f51b756bd3b23b0c70bd,1566990772,1,1,1,2,9,2.8256039762152527,41,68,2717,0,11,0.3853626543209877,146,43,10.000169492670818,0
4676,I89c985c45f2a5abc4e4e3770f9652bc2a444251e,1566991572,0,0,4,5,4,2.356370398866214,10,11,681,0,1,4.71636188271605,254,731,16.09851667170959,0
4677,I1829d40fc30dc2879e73974fac416f6a34212ccd,1566992251,0,0,0,0,0,0.0,0,0,0,1,0,0.0,0,15,0.04074907358697139,0
4678,Idfe71bf825adcd7cbf70cd139b3e779963394ff6,1566994157,0,0,1,1,1,0.0,16,12,1075,1,0,0.0,57,297,10.066374245736636,0
4679,Iaadf12b5d68358e1abb00210f5aa8be01b36ce82,1566994582,0,0,1,1,1,0.0,0,5,209,1,1,0.0,5,766,3.7573668228182893,0
4680,If22762317c4a9e00f5060eb84377a4a52d601fca,1566994891,0,0,1,1,1,0.0,1,13,1476,0,17,0.0,72,766,2.768161114688367,0
4681,I0fc9c1b5f2427e54ce650806602ef5e3ad65aca5,1566995037,0,0,2,2,2,0.9509560484549725,25,2,178,1,3,0.2946990740740741,7,918,3.8686188588250663,0
4682,Ib63a26a801e15af730197999de4d1d4901694a30,1566997844,0,0,1,1,1,0.0,17,3,538,1,2,0.0,72,26,1.0763080447456137,0
4683,I351ad95329088f91f6a88452ee8e3654849f6ef2,1566998498,0,0,1,1,2,0.8663006754980498,0,118,118,1,1,222.83622106481482,13,316,3.316945056021731,0
4684,I460cfcd3dfdfe7fe3009a92a0a8a709fa07d0e7a,1567001724,1,1,1,1,3,0.8450442045100037,117,37,852,1,2,219.18903163580245,18,32,6.116037754411276,0
4685,I13f51e1fc52db7596eb933b47fa2014beb93c1ab,1567001724,0,0,1,1,8,2.1436135330147468,685,58,3580,1,9,32.19152054398148,107,30,12.099474449926852,0
4686,I6442004b01d46aa015c193ca4c80daa712b78790,1567001756,0,0,1,1,2,0.6751914401458716,43,2,1073,1,9,0.0,44,33,8.110212177637314,0
4687,Ie0feafd0be8498f7eab352dab09318ba4689f808,1567002408,0,0,1,1,6,2.2003409512137173,36,41,2525,0,3,107.78117669753085,51,1622,30.499848800327364,0
4688,I3f915aed22651e2eb33ec34044af8b125aeb82fa,1567005011,0,0,1,1,1,0.0,0,22,471,1,7,72.06702546296296,20,360,1.2741677322805993,0
4689,Id06a81046dba58131fc1de602dd9add687846da1,1567006437,0,0,1,1,3,0.7732283485249176,13,0,1329,1,22,390.75351851851855,103,31,5.5455575248131765,0
4690,Ida336be14112bb940f655236eb58df21bf312525,1567009917,1,1,1,1,9,1.232972068163033,1301,1220,7169,0,0,20.9969933127572,52,732,42.66349389935021,0
4691,I9c76e850ffa0e5bb65bee273d8ee40577c342f92,1567014537,1,1,1,5,9,2.6167009622975557,415,2,2931,1,2,4.999895833333333,339,75,13.329570781087687,0
4692,I6028420a9a789846b070fcc6e45ec89dc4d898d4,1567022688,0,0,1,3,3,1.4355205042826666,7,2,2055,1,1,35.63431712962963,103,12,3.0,0
4693,I4d79ad6e3b50632dd5fb3fc32ca3df0598ee77b4,1567026616,0,0,1,1,5,1.1269669523363284,57,44,4399,1,6,218.19365046296295,97,1744,10.650357084012887,0
4694,I9351bb6d9e040b39e4ade10846da5d59b93c3087,1567027400,0,0,1,1,1,0.0,5,1,1057,1,0,25.97363425925926,3,200,5.333862158402828,0
4695,Ib3ccb8d70fd46d81839372d6b43530994b4d2441,1567028854,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,1651,23.989657301933576,0
4696,I9bbb8b41377719f0e97f608f6e5163a883a176b3,1567032302,0,0,1,2,5,0.9388901248727701,62,58,3965,0,2,0.0,323,204,17.82729428313616,0
4697,Iea94f3fd4ec2faa67a26176250e20f98d693f91d,1567033680,0,0,1,1,1,0.0,47,4,2353,1,0,0.0,33,207,39.61646665332764,0
4698,I2aa88cc060a2c2192b1d34c129c0aad4bd5597e7,1567042526,0,0,1,1,2,0.9852281360342516,20,8,7148,1,47,234.33428240740741,248,9,2.0,0
4699,Id5af14536edb66c5313b6fcf711872e5025cb503,1567043200,0,0,1,1,2,0.4327501587887541,29,16,1115,0,0,0.0,13,495,2.6875317384582287,0
4700,I1a87b8d107df8806753117fc60a3e795e1e1b182,1567054790,0,0,1,1,1,0.0,11,11,2321,1,0,0.0,74,359,4.102183263730549,0
4701,I6e3d06a72aeb865b9532fcf2dc699d8f180c0c2e,1567056400,1,1,1,1,2,0.7219280948873623,3,2,2919,1,1,1.5988425925925926,107,359,5.085067929294812,0
4702,I18efdfde43097ea9d10758018b0df132fba819f5,1567058134,0,0,1,1,1,0.0,1,1,893,0,5,2.4545949074074076,20,55,2.249176061317175,0
4703,I2787bba8ee35eb150dfb8cfcfb3854b43fe611a4,1567058770,0,0,2,2,3,1.4766659618869307,22,15,64,1,3,86.14126929012346,213,735,22.193173255720346,0
4704,I1d3f2f7e8d274f328e20f9158468d8a1b4367fcf,1567058871,0,0,1,1,1,0.0,1,1,1,0,1,7.448715277777778,31,296,8.338760577736767,0
4705,Ia5ba6eec5350389b44bcb8c06fc31d34ec3ebde8,1567059316,0,0,1,1,1,0.0,17,0,0,0,0,0.0,1,730,15.19528920023502,0
4706,I918667fcbc48a2ed5e8bb550be962932ccc8131d,1567060415,0,0,1,1,2,0.9544340029249649,8,0,1279,1,4,348.375625,22,733,19.15752007707864,0
4707,Ie6592612e77c91eaa8742046b8b54199ed934909,1567061634,0,0,1,1,1,0.0,5,0,45,1,3,16.644606481481482,6,734,20.09497536590109,0
4708,I9d5364df4f827db4de3c144a565c1d05d8a181bd,1567062702,0,0,1,1,1,0.0,5,0,131,1,2,175.6560763888889,7,731,16.09880953183508,0
4709,If3becd77d77285bce5e39aa211ea48710b52ef46,1567062702,0,0,1,1,1,0.0,2,0,4,0,0,322.7239699074074,111,731,17.092887932981455,0
4710,Ieb77f0cef5f8f206b74ca737449efdcfe1949d44,1567063065,0,0,1,1,1,0.0,2,44,129,0,2,29.52634259259259,5,804,17.066629388680816,0
4711,Iacff98d1450edc70402dc7a220d16fcd73337c9e,1567063184,0,0,2,2,2,0.8112781244591328,0,28,1079,1,0,0.0,5,434,5.499873631122151,0
4712,I39409f314e6c2b1862efafa182e0caf31146ebdc,1567063578,0,0,1,1,1,0.0,25,0,0,0,0,0.0,1,296,7.407718698643882,0
4713,I606fb9eab3cd1e73b88ac1add1a82aff53f36708,1567064672,0,0,1,1,1,0.0,3,1,998,1,8,14.398136574074075,61,33,1.6273378303237822,0
4714,I5443b61cf7732abf906ce2e93eca5408579a55c8,1567067920,1,1,1,1,1,0.0,24,0,2321,1,0,0.0,129,927,293.4822226017194,0
4715,I52c906fc33b1e94c64419cbf574f15d67ce90e39,1567068825,0,0,1,1,1,0.0,4,0,80,0,1,1323.3148726851853,2,729,14.034959660633614,0
4716,Ib4d14a3acad1c610e4c07dcff1a56757cd9492c8,1567069612,0,0,1,1,1,0.0,4,0,339,1,0,232.6141550925926,2,728,13.02232344034811,0
4717,Iad7472e41eb9ad1cdee32098649be75764f05521,1567070454,0,0,1,1,2,0.9121156307204276,52,3,3317,1,8,0.0,97,328,21.20153065993075,0
4718,I54be34847dd2decf46f6768764ac9f0852335dcf,1567071473,0,0,1,1,1,0.0,1,1,650,0,0,16.756261574074074,5,16,1.0,0
4719,I4a5c6878977128abccd704350a12df743631c7bf,1567072207,0,0,2,2,2,0.9640787648082292,10,8,3975,1,38,1042.6777488425926,235,17,2.2494633218177906,0
4720,I20c9ba3f42d488265726fda9b1c790e48a1433b3,1567074416,0,0,1,1,1,0.0,1,1,2345,1,0,0.0,73,727,11.947136931365177,0
4721,I147cc4465e393d2c34e59c70edf65f3901a5e132,1567074502,0,0,2,2,19,2.2812809473847326,119,38,10653,1,25,104.64617534722223,543,2802,24.827078631782282,0
4722,I65849c0775e61a7d175677fdd713610d83563f27,1567074705,0,0,1,2,4,0.0,140,0,0,0,0,0.0,5,28,4.331516986851844,0
4723,I726d49856dd10f7ae15d994716b67b5e24a450d0,1567075733,0,0,2,4,12,2.1394590747672813,108,336,24626,0,10,410.0077382330247,612,1651,23.174029770613025,0
4724,Ia8d996a70166c4395393f4674af87ad755104fe1,1567076730,1,1,1,1,1,0.0,4,4,2345,1,0,0.0,72,727,11.912070580599126,0
4725,I46113112b217e12f5a739fcda1018ce035a6f7d0,1567077096,0,0,1,1,1,0.0,2,1,140,0,0,0.0,1,25,1.3298084352468678,0
4726,I75edb84776216523d00fadfb2e2d94ae08533c03,1567078222,1,1,2,3,3,1.5832262740679837,29,0,3407,1,2,0.0,152,727,10.895491249867744,0
4727,Ib5ff6d93d200c273f2d344f6dd9179a7ad8e5db7,1567078603,0,0,1,1,3,1.325784781203331,13,10,4379,1,19,62.36909722222222,235,359,7.534834370723381,0
4728,Id00d724813d18db47126c2f2b8cacfc9d77ffd4b,1567078688,0,0,1,1,1,0.0,0,3,41,0,0,478.5059606481482,1,619,5.835389593844163,0
4729,If14dce17f413f46a3d36cdf2679e992ec9147a53,1567080560,0,0,1,1,1,0.0,4,2,2276,1,0,14.603287037037036,30,316,3.2462406791785985,0
4730,I12c72daa3e6c6b9d4959209b3a41b27e2b59866f,1567081161,0,0,1,2,3,1.214159728064892,200,26,889,0,0,0.0,53,75,10.915167311544472,0
4731,I09b258b078857ad3b22025bc2902d1b12d2afd92,1567081420,0,0,0,0,0,0.0,0,0,0,1,0,0.0,0,635,2.036709918071236,0
4732,I42e6087cd6231dbdcfff5464e46d373474e455e1,1567082306,0,0,1,4,7,2.6854776387383765,7,27,4274,0,26,0.0,176,39,13.006860167367833,0
4733,Ia5b140f7cc452a9fd5e4eea4ab6fe2465d1444b4,1567082367,0,0,1,1,2,0.9182958340544896,2,1,1112,1,0,13.677175925925926,31,15,2.0,0
4734,Iefcb757e773bc052793611c099c25a457fd7e243,1567085858,1,1,4,13,14,2.4079183834176496,191,2,4843,1,18,138.086550154321,113,754,41.080697157000785,0
4735,I1803ad48c65abfecf6f48ddff1e27eded5e282c5,1567086940,0,0,2,2,2,0.9782823907994933,79,25,1582,1,0,41.878993055555554,3,1757,5.548471707665603,0
4736,Iebcefe0330c8f858c7735f9362abfd87043ee39d,1567089399,0,0,3,4,8,2.7411325767113706,115,70,9291,0,1,9.334627314814815,114,732,28.83735614555984,0
4737,I1b78612b22ae832efbb55f81ae420871729e3a02,1567089399,1,1,3,3,7,1.7925335564888585,263,2,1824,1,2,9.434079034391534,63,733,35.67385770335802,0
4738,I27ea24428d25f180e26892de0f6d16c211225bf7,1567091179,0,0,1,1,2,1.0,3,1,376,0,0,0.0,38,75,9.299108446183999,0
4739,I03987800ed1c134442321678c2c7d7aa359ecb36,1567092155,0,0,1,1,3,1.02802471034791,93,0,6391,0,15,13.350050154320988,122,55,4.416855961345635,0
4740,I4f8cf65dcf4140a97e7b368572b31c171c453316,1567092174,0,0,1,1,1,0.0,5,5,1335,1,13,0.0,33,885,6.5078037614784385,0
4741,Id722e95f802687963eec647d1d1841bd6ed17d35,1567097539,0,0,1,1,2,0.9828586897127056,37,15,1513,1,3,0.0,21,1744,9.82013912551896,0
4742,I0d21c7d876baabf8b16d999c956512b62c47532f,1567100694,0,0,1,1,1,0.0,3,3,141,0,0,0.0,3,362,13.298175916317748,0
4743,I5256d6f1bb4273b5eb7d5122a4364add52fc42c6,1567114770,0,0,1,1,1,0.0,1,1,8,0,1,1543.0260069444444,2,244,6.531125727296012,0
4744,If57c25bc289aec82b748890ac1ac4f55798d6a5e,1567116817,1,1,0,0,0,0.0,0,0,0,1,0,0.0,0,36,0.5960213099905655,0
4745,Icd271262e1f5019a8e01c91f91c12c1261eeb02b,1567117640,0,0,2,4,4,0.8760757136247173,36,1,33998,0,19,62.623443287037034,189,243,5.5279569195661535,0
4746,I2376d97a7162e7e6518f75faf9317ffc87962411,1567122076,0,0,1,1,9,3.166700783282001,35,289,6525,0,45,95.42807613168725,264,24,9.00448706642402,0
4747,I5ff6c351adbdd6fe7b41f2d4f215be4aa09e751f,1567123638,0,0,1,1,1,0.0,10,2,586,0,0,24.108472222222222,6,725,15.657688950115466,0
4748,I7ffb8f76b4f6469d1b161d41687306e0d9e7abd1,1567123757,0,0,1,1,1,0.0,1,0,204,0,1,92.08956018518519,6,806,15.317768204773857,0
4749,I92173c3b5f842b829aac7c4d7abbe8b5113e530a,1567126115,0,0,1,1,1,0.0,1,1,684,0,1,139.35443287037037,10,178,3.886295643817341,0
4750,Id7a299f240bf1d6394c7d2acb6fd93b9f8f6ca27,1567126678,0,0,1,1,1,0.0,1,1,537,0,4,64.10981481481481,14,178,4.8700760529442695,0
4751,If9a7ea1230d4af0a127aeb14005063be4092cf84,1567139824,1,1,1,1,2,0.9059282160429992,16,12,2944,1,1,0.4377488425925926,110,736,16.655926253206538,0
4752,Ibcea7e75912ca377fd78cef37d8beb29ab8b83d3,1567140982,0,0,1,1,1,0.0,2,0,2,1,0,169.56592592592594,115,745,26.83416233811189,0
4753,I2d779a143c711e86fb2f34451d7398d3514623ae,1567144499,0,0,1,1,1,0.0,2,0,18,1,0,101.34186342592592,114,735,14.980168206349134,0
4754,I9a2ea902026d0bd8d56ead9dfcc22685ef6e7a62,1567144733,0,0,1,1,1,0.0,1,1,2047,1,0,8.749039351851852,9,411,5.4744168907461,0
4755,Ie17e31aecf0e3cb022df5503d7c443000366a5c6,1567151079,0,0,2,4,4,1.6545260615978674,79,31,1946,1,5,0.0,19,745,26.19785518422942,0
4756,I9844dc09d9a6eb2e79a0b28a1e69ed018bfa1bff,1567152293,0,0,2,8,8,2.9553336147647298,44,16,5797,1,9,57.93198350694445,251,741,22.123174413030263,0
4757,If38788daf2d1e7f237ebdcce384a098e08bffb0b,1567156194,0,0,1,1,1,0.0,17,0,2484,0,0,0.0,105,240,12.79112141445767,0
4758,I2aa23a63d1451d1fb29351abbe230d8d2518bd69,1567157334,1,1,1,1,2,0.5916727785823275,25,3,312,0,0,1.281857638888889,12,732,17.48276392536826,0
4759,I56005405477e562803f094c0cac05ef2b854ad1a,1567157627,1,1,1,4,4,1.8126217891490213,148,39,2762,0,2,0.0,242,73,24.99600585448998,0
4760,I2931d02837ad5f2dd96cc93da5ede59afd6bcdce,1567160214,0,0,1,2,6,1.889891572964175,334,87,1336,0,0,0.0,60,77,11.457125160182102,0
4761,I97c57a4a08e44d265bba516c78426ff4f2bf1e12,1567160463,0,0,1,1,7,2.011581456173272,113,113,4746,0,5,1.1575975529100528,38,768,9.869557677863092,0
4762,I8426867fe33b3bf86576cb13d0d6113cd87f30c1,1567161141,0,0,1,1,1,0.0,1,1,2350,1,0,0.0,76,361,11.641299873434955,0
4763,I6b64b815f23b3b0695036ddabe1a67c3954867dd,1567164123,0,0,1,1,2,0.9182958340544896,81,6,1131,0,2,412.93288773148146,5,927,44.81559587498144,0
4764,I92f156818fe92b049d1dfc1613816bb1689cfadf,1567164123,0,0,1,1,2,0.7793498372920852,23,3,1167,0,11,341.15274305555556,36,923,46.81172890865959,0
4765,I7483c1dab468548a2efa05ca426addf5c3d97b6e,1567165006,0,0,1,2,1,0.9182958340544896,8,1,1261,1,3,3.7747106481481483,30,34,2.9038225740108192,0
4766,I664ec27f2b97c47a1cc88e5428152046187dbc36,1567167826,0,0,4,5,7,2.326417231366597,132,76,3913,1,8,70.1143568121693,73,361,11.028410040398281,0
4767,I43e1a08cafa5e6136a82194d32f3deb23bec7d69,1567168910,0,0,1,1,1,0.0,1,1,1734,0,5,38.50537037037037,51,1622,19.525381380149962,0
4768,I20dd466b0072ac2e856adbe993364f77e93ab054,1567171131,0,0,0,0,0,0.0,0,0,0,1,0,0.0,0,66,3.494956083795812,0
4769,I3d5f413c6fe2c48f90439f845e7be18db23e124e,1567172863,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,1622,17.560811935105118,0
4770,Ib3ffb8a7cabfae2cbeba74e21748c228436f4726,1567173393,0,0,2,2,3,1.2075978972681178,16,37,1567,1,13,0.5895524691358025,65,736,13.811229592484555,0
4771,I8139010883357616bf6bfd76b62debe00267164b,1567174229,0,0,1,1,1,0.0,47,5,81,0,0,64.83252314814816,3,316,3.310410565664199,0
4772,Ibf9930693cf32542832b21a95621224c8d68e0f2,1567174783,0,0,1,1,1,0.0,15,1,123,0,0,0.0,2,316,3.307351394952131,0
4773,I02d4e374405d86f03d105fe14648aa03b4d2284c,1567176371,0,0,1,2,2,0.863120568566631,14,0,243,1,3,208.22543981481482,7,20,2.008872662545455,0
4774,I57c0d2ba51176be36ab8020e60ee62d4aa397e28,1567177377,0,0,1,1,1,0.0,0,2,109,0,0,1.8588194444444444,2,1622,18.12970420806787,0
4775,Iabb64414ca3abaa8c780e4c9093e0c77b76fabf9,1567177584,0,0,1,2,3,0.5689955935892812,19,21,6551,1,40,0.7447723765432099,360,735,11.579326926829836,0
4776,Ia58ad2bc409f8fcb8a7539ef165148315da5cfb1,1567178538,0,0,1,1,3,1.1381050146205847,392,367,373,1,1,299.2836766975309,5,19,4.0,0
4777,I97a1cbe682becfe9592e19294d4d94f5e5b16c21,1567184298,1,1,1,1,1,0.0,2,0,2354,1,50,121.1281712962963,165,294,1.2446828198496789,0
4778,I466d9c221f8e742b813634be429df710cb46aaac,1567242827,0,0,1,1,1,0.0,14,0,640,0,0,113.16410879629629,1,14,1.02791902919394,0
4779,Ib431d31dad9493b7ced7192e4b5157b6a2dfcd40,1567242844,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,14,1.0277222664487837,0
4780,I37c37203b50785d7681f65f815d7b19d9c15b96d,1567252666,0,0,0,0,0,0.0,0,0,0,1,0,0.0,0,30,5.393405509421393,0
4781,Icc2f8bc74afdade88a377793e6760912b03686ba,1567288372,0,0,1,1,1,0.0,1,1,2406,1,25,0.2525925925925926,85,105,2.0976379997607557,0
4782,Ic7f90aeee3e6daf7edc16cde3c0a767d67e617ee,1567305024,0,0,1,2,4,1.7827981151788008,0,30,1917,0,27,338.4325607638889,155,435,7.17308777003642,0
4783,I17148bb2b8021ed305ed0d230675d51c41736a11,1567317443,1,1,1,1,1,0.0,1,1,1075,1,0,4.384444444444444,56,12,1.0,0
4784,I43328d878c3e449ebfda46f7e69963a44a511d40,1567323256,0,0,1,1,1,0.0,12,8,148,1,2,503.48024305555555,3,195,1.4145288477830447,0
4785,Iee097004d56d796e6d2bfdd303a092c067ade87e,1567340040,0,0,1,1,3,1.1807535457901335,203,0,26,1,0,0.0,3,927,4.854241546548993,0
4786,I138a5ca63577d92d15b5437d037bd3159fa84ee7,1567340040,0,0,1,1,4,1.823072769607227,58,1,903,1,12,25.451527777777777,49,931,8.854241546548993,0
4787,Ice5ccc513a32a6d89ea051638676d3ee05b00418,1567340040,1,1,2,2,35,4.800882263393493,135,103,14761,1,70,160.5587003968254,941,927,42.8013011392554,0
4788,Ie64f72fd84101b955ba14519a357e06a66d685d0,1567355670,0,0,1,1,6,2.373369001851356,29,0,14702,1,42,26.216581790123456,243,29,8.164500076054557,0
4789,Ib8253a4f910908fb45829b6443e87248a1ba20b4,1567358293,0,0,1,1,1,0.0,1,1,524,0,0,215.8182175925926,2,16,2.0671276513091446,0
4790,I70dd498b16b128a87f9f41473564587a6bc7d9a6,1567358559,0,0,1,1,1,0.0,1,1,68,0,5,492.12210648148147,7,17,3.064044526783587,0
4791,Icc934108cc672855af824a0759cce87b50ba5523,1567358759,0,0,1,1,1,0.0,2,2,623,0,3,340.6453935185185,12,15,1.0671033562551357,0
4792,Ib637381ab8a12aeb798576b781e1b3c458ba812d,1567383722,0,0,0,0,0,0.0,0,0,0,1,0,0.0,0,11,0.0,0
4793,Ia2200f6afa106bae4034045ea8233b452f38747b,1567398077,0,0,1,6,7,2.1271872651546606,5,74,9491,0,101,140.88999173280422,414,438,11.811843123816786,0
4794,Ic8ba126022e54f412174042fbb9abed82d5eb318,1567406060,0,0,1,1,2,0.9798687566511527,24,0,1209,0,16,114.99254050925926,63,440,13.119706758006147,0
4795,I0ae8f7c9c02660111236ba88eba8faa69a974ab8,1567421945,0,0,1,1,1,0.0,2,1,400,1,0,5.8166319444444445,2,14,1.0,0
4796,I54310852ace172ffa0d900f20402bf364bbb7034,1567424773,0,0,0,0,0,0.0,0,0,0,1,0,0.0,0,297,4.962919318887937,0
4797,Ie9c3147d21339106cbbe2e468f1f02b2abea57cd,1567425079,0,0,2,2,5,2.063458298648303,8,7,316,0,47,1212.550587962963,483,302,9.961565869135493,0
4798,I7a4dd7168e8ae8f4898de615dc5564f76114038f,1567426030,0,0,1,1,1,0.0,2,2,112,0,0,33.55506944444444,10,302,10.90131493890764,0
4799,I1e76d4f5cb4221f58bdba59f34de168f5c88d076,1567426135,0,0,1,1,1,0.0,25,0,0,0,0,0.0,1,303,11.893700430406398,0
4800,Icf7e1dab82aa48cc693eb4da8a564dff23312741,1567427654,0,0,1,1,1,0.0,7,0,678,0,14,17.78128472222222,99,15,1.05211449519902,0
4801,I912f0fe9611097d988048b28228c4a5b985080ba,1567428697,0,0,1,1,1,0.0,0,3,145,1,0,131.9370023148148,1,15,1.002044876470882,0
4802,I657472e54b7aa3c617fabc5019ce63aa4105624a,1567457813,1,1,1,2,4,1.3633014029950927,88,7,1901,1,19,119.51548321759259,80,20,4.0,0
4803,I6496de9d92fb8546048abf139cf10546a47e314b,1567489513,0,0,0,0,0,0.0,0,0,0,1,0,0.0,0,754,13.61696483524811,0
4804,Ib7021b699956d01d17e0ea8b213efd07b17d26f7,1567489687,0,0,0,0,0,0.0,0,0,0,1,0,0.0,0,756,18.45368212808607,0
4805,Id2204d372043e1fd2afc699d39412677c603f034,1567495473,1,1,1,1,1,0.0,39,4,789,1,4,0.0,17,364,9.320896571668387,0
4806,Iad80da6df9a6f9a39458e1060bed3557a5ed89a4,1567499916,0,0,1,1,1,0.0,1,1,1,0,1,4.752303240740741,32,303,9.251424482180841,0
4807,Iece0d90b05273f333d59d6ee5b12ee7dc71908c2,1567500032,0,0,2,2,3,1.3569053052618836,31,6,6962,1,12,2.7198572530864196,73,20,3.490254887251392,0
4808,I541a7d5959f0e00b8a8b471e9ce8440c6253bd3a,1567500266,1,1,1,1,1,0.0,1,1,789,0,4,11.5965625,18,303,11.234781689658151,0
4809,I7bfb21cad6b37ac25e4f6946cb660d82f23c2b80,1567501752,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,47,0.4232908214151643,0
4810,Ib9fdcd2f83d867fd31b42eab3a813f5cef88860e,1567503048,0,0,0,0,0,0.0,0,0,0,1,0,0.0,0,1622,10.868669575826488,0
4811,Icf51ab687fc215422a5492ae78e6f414b33e04cb,1567503049,0,0,0,0,0,0.0,0,0,0,1,0,0.0,0,891,5.136930771216934,0
4812,I67cbe2a0052b81d8bb57d5ece0cefd2f3838f298,1567504665,0,0,0,0,0,0.0,0,0,0,1,0,0.0,0,14,0.005956794315977223,0
4813,I43f51100982791b0e8bac90d143b60851cd46dfc,1567505633,0,0,1,1,1,0.0,2,53,2705,0,21,5.708379629629629,97,318,6.264231391588866,0
4814,I32f4926cac55d630febd9d4a4412eeb99ed9878e,1567509342,1,1,1,1,1,0.0,63,64,106,1,0,105.56458333333333,98,745,11.572298330695721,0
4815,I903f1eb29454db1c76945bea97a77d5748913c8c,1567510058,0,0,1,1,2,0.2122013275213624,54,65,113,1,0,18.607453703703705,213,745,11.564647106726461,0
4816,I3340561c0b17bf28d8d480e00f5bc8afb2a897ef,1567512050,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,15,0.5575492176674678,0
4817,I3cd94be655e5374b52494f756ff087352705da6d,1567516164,0,0,1,1,1,0.0,2,3,1236,0,29,0.0,116,29,1.8424306324890203,0
4818,Ief751a2c43e43e4ebf44d7ed0057864ccb61b603,1567516507,0,0,1,2,2,0.0,1,0,262,0,3,55.688043981481485,11,892,7.091412072789636,0
4819,I1f47efb573ff3fa77afd9d1433726a908008c27d,1567516842,0,0,1,1,1,0.0,2,2,54,0,0,21.275011574074075,7,91,1.4058117075982661,0
4820,I96b8fa4f5cbc158869e4f607aa69be130c0eda75,1567516996,0,0,1,1,2,0.3227569588973983,15,2,2110,1,5,59.63764467592593,21,2802,9.953921991114683,0
4821,I65768614c24d9800ffea149ccdbdbd3cb7b2f3d8,1567517172,0,0,1,3,4,1.8199532615707934,100,37,1660,1,2,0.0,212,70,14.480091766596038,0
4822,I74a709cf227ecf68dd62579947e03c07349f04de,1567518329,0,0,1,1,1,0.0,0,6,1007,0,0,7.827222222222222,52,736,23.8004382902758,0
4823,I9c59594a436dec75d3e26078b0055a4aa08e0169,1567519060,1,1,1,1,2,0.362051251733998,34,24,686,1,0,0.0,10,736,22.82964765957308,0
4824,I50a91ea1e38c442092de6cd14e20b211f8f818c9,1567520135,1,1,2,2,3,1.1204418766140622,50,47,1918,1,24,51.30128086419754,138,742,21.104707237714113,0
4825,I9bfcd7d0a4aff65a27ced157767ca2ba8038319a,1567520135,1,1,1,1,1,0.0,51,63,494,1,24,5.783391203703704,127,742,21.104707237714113,0
